time,open,high,low,close,tick_volume,low_time,high_time
2018-02-21 16:00:00,10964.0,11063.0,10286.0,10428.0,4185,2018-02-21 19:36:00,2018-02-21 16:00:00
2018-02-21 20:00:00,10429.0,10623.0,10183.0,10314.0,2939,2018-02-21 23:36:00,2018-02-21 21:12:00
2018-02-22 00:00:00,10337.0,10504.0,10185.0,10442.0,3465,2018-02-22 00:48:00,2018-02-22 02:00:00
2018-02-22 04:00:00,10441.0,10757.0,10429.0,10676.0,2668,2018-02-22 04:00:00,2018-02-22 05:36:00
2018-02-22 08:00:00,10677.0,10877.0,10380.0,10380.0,2882,2018-02-22 11:36:00,2018-02-22 09:12:00
2018-02-22 12:00:00,10396.0,10506.0,9820.0,9875.9,3721,2018-02-22 15:36:00,2018-02-22 12:24:00
2018-02-22 16:00:00,9876.0,10095.0,9728.8,9874.0,4588,2018-02-22 17:36:00,2018-02-22 18:48:00
2018-02-22 20:00:00,9874.0,10064.0,9705.0,10044.0,4347,2018-02-22 20:24:00,2018-02-22 23:36:00
2018-02-23 00:00:00,10049.0,10089.0,9591.6,9622.4,4050,2018-02-23 03:12:00,2018-02-23 00:00:00
2018-02-23 04:00:00,9622.4,9881.5,9548.3,9803.5,3448,2018-02-23 04:00:00,2018-02-23 07:12:00
2018-02-23 08:00:00,9802.1,9955.0,9657.1,9900.1,3503,2018-02-23 09:12:00,2018-02-23 08:24:00
2018-02-23 12:00:00,9900.1,10209.0,9885.9,10160.0,3404,2018-02-23 12:00:00,2018-02-23 15:36:00
2018-02-23 16:00:00,10162.0,10359.0,10008.0,10041.0,2753,2018-02-23 19:36:00,2018-02-23 17:12:00
2018-02-23 20:00:00,10041.0,10175.0,9831.0,9921.0,2610,2018-02-23 23:12:00,2018-02-23 21:12:00
2018-02-26 00:00:00,9540.8,9632.1,9480.4,9525.5,2427,2018-02-26 03:12:00,2018-02-26 01:36:00
2018-02-26 04:00:00,9524.6,9765.0,9524.6,9618.0,3213,2018-02-26 04:00:00,2018-02-26 05:12:00
2018-02-26 08:00:00,9618.0,9636.2,9324.9,9398.2,3547,2018-02-26 11:12:00,2018-02-26 08:00:00
2018-02-26 12:00:00,9399.0,9840.1,9399.0,9840.1,3251,2018-02-26 12:00:00,2018-02-26 15:36:00
2018-02-26 16:00:00,9840.6,10366.0,9829.2,10149.0,3874,2018-02-26 16:00:00,2018-02-26 19:12:00
2018-02-26 20:00:00,10149.0,10262.0,10075.0,10212.0,2077,2018-02-26 20:24:00,2018-02-26 22:00:00
2018-02-27 00:00:00,10238.0,10403.0,10215.0,10332.0,1999,2018-02-27 00:00:00,2018-02-27 00:24:00
2018-02-27 04:00:00,10333.0,10349.0,10092.0,10266.0,2167,2018-02-27 05:12:00,2018-02-27 04:00:00
2018-02-27 08:00:00,10269.0,10715.0,10191.0,10663.0,2677,2018-02-27 08:00:00,2018-02-27 11:36:00
2018-02-27 12:00:00,10654.0,10751.0,10567.0,10638.0,2150,2018-02-27 13:36:00,2018-02-27 12:24:00
2018-02-27 16:00:00,10638.0,10840.0,10445.0,10579.0,2724,2018-02-27 18:24:00,2018-02-27 16:48:00
2018-02-27 20:00:00,10580.0,10709.0,10501.0,10642.0,1816,2018-02-27 20:48:00,2018-02-27 22:24:00
2018-02-28 00:00:00,10635.0,10782.0,10525.0,10620.0,1916,2018-02-28 02:48:00,2018-02-28 00:48:00
2018-02-28 04:00:00,10620.0,10930.0,10587.0,10866.0,2164,2018-02-28 04:00:00,2018-02-28 06:24:00
2018-02-28 08:00:00,10867.0,11029.0,10353.0,10456.0,2325,2018-02-28 11:36:00,2018-02-28 09:12:00
2018-02-28 12:00:00,10456.0,10606.0,10345.0,10375.0,2436,2018-02-28 15:36:00,2018-02-28 14:24:00
2018-02-28 16:00:00,10375.0,10534.0,10345.0,10371.0,1965,2018-02-28 16:00:00,2018-02-28 17:36:00
2018-02-28 20:00:00,10372.0,10661.0,10371.0,10625.0,1911,2018-02-28 20:00:00,2018-02-28 23:12:00
2018-03-01 00:00:00,10625.0,10661.0,10183.0,10357.0,2175,2018-03-01 02:48:00,2018-03-01 00:00:00
2018-03-01 04:00:00,10344.0,10432.0,10244.0,10401.0,1599,2018-03-01 05:36:00,2018-03-01 07:36:00
2018-03-01 08:00:00,10404.0,10665.0,10276.0,10625.0,1918,2018-03-01 09:12:00,2018-03-01 11:12:00
2018-03-01 12:00:00,10625.0,10725.0,10544.0,10606.0,2015,2018-03-01 12:24:00,2018-03-01 14:00:00
2018-03-01 16:00:00,10607.0,10795.0,10607.0,10722.0,1923,2018-03-01 16:00:00,2018-03-01 16:24:00
2018-03-01 20:00:00,10722.0,11054.0,10682.0,11015.0,2279,2018-03-01 20:00:00,2018-03-01 23:36:00
2018-03-02 00:00:00,11016.0,11043.0,10755.0,11001.0,2311,2018-03-02 00:48:00,2018-03-02 03:12:00
2018-03-02 04:00:00,11000.0,11153.0,10935.0,10965.0,2165,2018-03-02 07:36:00,2018-03-02 04:48:00
2018-03-02 08:00:00,10965.0,11126.0,10885.0,11084.0,2142,2018-03-02 08:00:00,2018-03-02 10:00:00
2018-03-02 12:00:00,11085.0,11089.0,10812.0,10964.0,2117,2018-03-02 14:00:00,2018-03-02 12:00:00
2018-03-02 16:00:00,10965.0,11009.0,10731.0,10824.0,1839,2018-03-02 17:12:00,2018-03-02 16:00:00
2018-03-02 20:00:00,10823.0,11071.0,10804.0,11035.0,1660,2018-03-02 20:48:00,2018-03-02 23:12:00
2018-03-05 00:00:00,11323.3,11456.0,11216.4,11403.4,2797,2018-03-05 01:36:00,2018-03-05 02:48:00
2018-03-05 04:00:00,11403.5,11560.5,11334.7,11462.3,5272,2018-03-05 04:00:00,2018-03-05 07:12:00
2018-03-05 08:00:00,11462.5,11524.3,11366.4,11384.4,5064,2018-03-05 11:36:00,2018-03-05 10:24:00
2018-03-05 12:00:00,11384.1,11545.6,11352.8,11487.0,4951,2018-03-05 13:12:00,2018-03-05 14:48:00
2018-03-05 16:00:00,11486.6,11520.4,11392.6,11457.1,3870,2018-03-05 17:12:00,2018-03-05 19:12:00
2018-03-05 20:00:00,11458.9,11632.8,11429.8,11534.5,4589,2018-03-05 21:12:00,2018-03-05 21:36:00
2018-03-06 00:00:00,11535.8,11567.1,11227.0,11232.2,5371,2018-03-06 03:12:00,2018-03-06 01:12:00
2018-03-06 04:00:00,11232.0,11269.9,11112.2,11227.3,4858,2018-03-06 06:00:00,2018-03-06 07:12:00
2018-03-06 08:00:00,11227.5,11278.6,11187.6,11203.9,3782,2018-03-06 08:00:00,2018-03-06 09:12:00
2018-03-06 12:00:00,11199.7,11241.4,10787.3,10866.1,5218,2018-03-06 14:24:00,2018-03-06 12:24:00
2018-03-06 16:00:00,10866.9,10965.0,10745.0,10898.8,5509,2018-03-06 16:24:00,2018-03-06 18:24:00
2018-03-06 20:00:00,10895.4,10904.3,10511.1,10601.0,6067,2018-03-06 23:12:00,2018-03-06 20:00:00
2018-03-07 00:00:00,10598.9,10833.1,10530.0,10806.5,4968,2018-03-07 02:00:00,2018-03-07 03:36:00
2018-03-07 04:00:00,10806.0,10855.6,10627.4,10705.4,5390,2018-03-07 06:00:00,2018-03-07 04:48:00
2018-03-07 08:00:00,10706.9,10760.0,10369.4,10498.2,5168,2018-03-07 10:24:00,2018-03-07 08:00:00
2018-03-07 12:00:00,10497.9,10601.9,10362.5,10531.6,5088,2018-03-07 12:24:00,2018-03-07 15:36:00
2018-03-07 16:00:00,10531.7,10644.7,9803.0,9892.2,4469,2018-03-07 19:36:00,2018-03-07 18:00:00
2018-03-07 20:00:00,9902.4,10026.9,9406.7,9701.6,6062,2018-03-07 20:00:00,2018-03-07 20:00:00
2018-03-08 00:00:00,9701.6,10047.5,9701.6,9893.3,5559,2018-03-08 00:00:00,2018-03-08 01:12:00
2018-03-08 04:00:00,9894.4,9978.5,9473.8,9733.2,6668,2018-03-08 06:48:00,2018-03-08 04:00:00
2018-03-08 08:00:00,9730.3,9945.6,9634.8,9854.9,6163,2018-03-08 08:24:00,2018-03-08 10:48:00
2018-03-08 12:00:00,9858.8,10078.7,9688.2,9748.9,6257,2018-03-08 15:12:00,2018-03-08 12:24:00
2018-03-08 16:00:00,9746.6,9897.3,9291.7,9375.6,5820,2018-03-08 19:36:00,2018-03-08 18:24:00
2018-03-08 20:00:00,9375.1,9396.3,9024.3,9323.0,6224,2018-03-08 20:00:00,2018-03-08 21:36:00
2018-03-09 00:00:00,9321.2,9410.9,9183.0,9314.5,5200,2018-03-09 01:36:00,2018-03-09 00:00:00
2018-03-09 04:00:00,9314.3,9314.3,8528.0,8584.5,7044,2018-03-09 07:12:00,2018-03-09 04:00:00
2018-03-09 08:00:00,8584.6,8851.2,8312.0,8640.6,7409,2018-03-09 08:48:00,2018-03-09 09:36:00
2018-03-09 12:00:00,8641.3,9010.5,8345.0,8945.9,6790,2018-03-09 12:24:00,2018-03-09 15:36:00
2018-03-09 16:00:00,8945.8,9114.3,8618.9,8661.9,6825,2018-03-09 19:36:00,2018-03-09 18:00:00
2018-03-09 20:00:00,8658.9,8960.9,8606.5,8933.3,6936,2018-03-09 22:00:00,2018-03-09 21:36:00
2018-03-12 00:00:00,9491.8,9709.1,9379.7,9549.9,4535,2018-03-12 02:00:00,2018-03-12 01:12:00
2018-03-12 04:00:00,9549.8,9664.2,9307.9,9493.8,6745,2018-03-12 06:24:00,2018-03-12 04:00:00
2018-03-12 08:00:00,9494.3,9624.4,9421.6,9471.6,6374,2018-03-12 10:48:00,2018-03-12 09:12:00
2018-03-12 12:00:00,9477.3,9837.0,9453.7,9735.3,5783,2018-03-12 12:00:00,2018-03-12 13:12:00
2018-03-12 16:00:00,9734.1,9753.1,8944.6,9136.1,5678,2018-03-12 18:48:00,2018-03-12 16:24:00
2018-03-12 20:00:00,9137.2,9233.1,8694.0,8962.7,7097,2018-03-12 22:48:00,2018-03-12 20:00:00
2018-03-13 00:00:00,8950.6,9212.6,8858.2,9179.6,5667,2018-03-13 00:00:00,2018-03-13 03:36:00
2018-03-13 04:00:00,9179.3,9387.8,8900.9,9328.0,6465,2018-03-13 06:00:00,2018-03-13 07:36:00
2018-03-13 08:00:00,9318.6,9427.6,9001.7,9115.5,6238,2018-03-13 11:12:00,2018-03-13 08:48:00
2018-03-13 12:00:00,9114.5,9304.5,8788.5,8905.9,5823,2018-03-13 15:36:00,2018-03-13 12:24:00
2018-03-13 16:00:00,8912.5,9263.1,8896.3,9186.1,6464,2018-03-13 16:00:00,2018-03-13 19:36:00
2018-03-13 20:00:00,9181.5,9214.9,8948.1,8982.3,5797,2018-03-13 22:24:00,2018-03-13 20:00:00
2018-03-14 00:00:00,9007.9,9300.6,8998.5,9260.6,4402,2018-03-14 00:00:00,2018-03-14 03:36:00
2018-03-14 04:00:00,9256.5,9273.2,9026.7,9061.7,4186,2018-03-14 07:36:00,2018-03-14 06:24:00
2018-03-14 08:00:00,9061.6,9154.2,9007.0,9067.5,3843,2018-03-14 10:48:00,2018-03-14 08:48:00
2018-03-14 12:00:00,9070.0,9082.2,8550.1,8640.2,5435,2018-03-14 15:12:00,2018-03-14 12:00:00
2018-03-14 16:00:00,8640.3,8733.0,8292.3,8362.1,4533,2018-03-14 19:36:00,2018-03-14 17:12:00
2018-03-14 20:00:00,8361.9,8382.9,8150.2,8248.3,5630,2018-03-14 22:48:00,2018-03-14 20:00:00
2018-03-15 00:00:00,8249.3,8251.0,7892.5,8040.2,4946,2018-03-15 00:48:00,2018-03-15 01:12:00
2018-03-15 04:00:00,8040.3,8134.8,7702.5,7864.2,5736,2018-03-15 05:36:00,2018-03-15 04:24:00
2018-03-15 08:00:00,7858.4,8202.7,7627.0,8149.5,5648,2018-03-15 08:48:00,2018-03-15 11:36:00
2018-03-15 12:00:00,8149.4,8245.9,8020.7,8187.0,5237,2018-03-15 13:36:00,2018-03-15 12:24:00
2018-03-15 16:00:00,8187.1,8369.4,7902.8,8024.6,5390,2018-03-15 18:24:00,2018-03-15 16:48:00
2018-03-15 20:00:00,8023.5,8275.0,8023.5,8211.3,5126,2018-03-15 20:00:00,2018-03-15 22:24:00
2018-03-16 00:00:00,8200.1,8331.3,7986.0,8012.8,4883,2018-03-16 03:36:00,2018-03-16 00:48:00
2018-03-16 04:00:00,8012.7,8197.7,7863.6,8138.2,4713,2018-03-16 04:48:00,2018-03-16 07:36:00
2018-03-16 08:00:00,8147.3,8259.7,8110.0,8150.4,4901,2018-03-16 09:36:00,2018-03-16 10:48:00
2018-03-16 12:00:00,8150.6,8195.5,8028.3,8134.6,4944,2018-03-16 13:36:00,2018-03-16 15:12:00
2018-03-16 16:00:00,8137.8,8557.6,8101.9,8482.3,5424,2018-03-16 16:00:00,2018-03-16 18:24:00
2018-03-16 20:00:00,8483.1,8540.2,8407.1,8467.6,5277,2018-03-16 20:48:00,2018-03-16 22:24:00
2018-03-19 00:00:00,7600.7,8397.9,7595.4,8238.8,6514,2018-03-19 00:00:00,2018-03-19 02:48:00
2018-03-19 04:00:00,8240.5,8271.7,8076.3,8141.0,6363,2018-03-19 04:24:00,2018-03-19 04:00:00
2018-03-19 08:00:00,8142.2,8362.6,8132.9,8273.5,5415,2018-03-19 08:00:00,2018-03-19 11:36:00
2018-03-19 12:00:00,8273.4,8318.8,8065.1,8230.1,5353,2018-03-19 12:48:00,2018-03-19 14:48:00
2018-03-19 16:00:00,8230.2,8660.0,8185.7,8345.0,5197,2018-03-19 16:00:00,2018-03-19 17:12:00
2018-03-19 20:00:00,8331.2,8463.9,8184.8,8358.3,5380,2018-03-19 20:24:00,2018-03-19 23:12:00
2018-03-20 00:00:00,8378.2,8570.0,8305.0,8450.5,4445,2018-03-20 00:48:00,2018-03-20 02:48:00
2018-03-20 04:00:00,8450.9,8600.4,8364.8,8407.2,4339,2018-03-20 04:48:00,2018-03-20 06:00:00
2018-03-20 08:00:00,8407.0,8490.8,8265.0,8316.6,4839,2018-03-20 10:48:00,2018-03-20 09:36:00
2018-03-20 12:00:00,8316.5,8548.6,8270.7,8492.1,5400,2018-03-20 12:00:00,2018-03-20 15:36:00
2018-03-20 16:00:00,8491.6,8795.1,8395.3,8778.1,4623,2018-03-20 17:12:00,2018-03-20 19:12:00
2018-03-20 20:00:00,8779.0,8995.5,8725.7,8860.3,5103,2018-03-20 20:24:00,2018-03-20 22:48:00
2018-03-21 00:00:00,8868.1,8944.9,8793.8,8901.4,3439,2018-03-21 02:24:00,2018-03-21 00:48:00
2018-03-21 04:00:00,8908.6,9074.7,8872.6,9014.1,3983,2018-03-21 04:00:00,2018-03-21 07:12:00
2018-03-21 08:00:00,9019.3,9065.0,8823.7,8913.1,3841,2018-03-21 10:48:00,2018-03-21 08:24:00
2018-03-21 12:00:00,8912.7,9083.9,8895.1,8966.2,3565,2018-03-21 12:00:00,2018-03-21 14:24:00
2018-03-21 16:00:00,8966.4,9132.5,8760.4,8825.0,4787,2018-03-21 19:12:00,2018-03-21 18:00:00
2018-03-21 20:00:00,8827.2,8908.2,8702.2,8825.3,4995,2018-03-21 20:24:00,2018-03-21 22:24:00
2018-03-22 00:00:00,8841.2,9003.5,8724.7,8971.0,4507,2018-03-22 02:00:00,2018-03-22 03:36:00
2018-03-22 04:00:00,8974.6,9041.9,8915.0,8978.9,3714,2018-03-22 07:12:00,2018-03-22 06:00:00
2018-03-22 08:00:00,8978.8,8990.7,8861.8,8945.0,3443,2018-03-22 10:24:00,2018-03-22 08:00:00
2018-03-22 12:00:00,8944.5,8970.0,8576.4,8664.0,4848,2018-03-22 14:48:00,2018-03-22 12:00:00
2018-03-22 16:00:00,8665.9,8667.8,8448.7,8561.5,4620,2018-03-22 17:36:00,2018-03-22 16:00:00
2018-03-22 20:00:00,8564.9,8638.0,8495.5,8556.7,4492,2018-03-22 22:24:00,2018-03-22 20:48:00
2018-03-23 00:00:00,8550.1,8710.4,8475.1,8596.0,4257,2018-03-23 00:00:00,2018-03-23 02:00:00
2018-03-23 04:00:00,8595.0,8597.6,8288.0,8362.7,4728,2018-03-23 06:00:00,2018-03-23 04:00:00
2018-03-23 08:00:00,8362.6,8469.9,8295.0,8427.4,4663,2018-03-23 09:36:00,2018-03-23 11:36:00
2018-03-23 12:00:00,8427.7,8476.3,8226.0,8254.7,4135,2018-03-23 15:36:00,2018-03-23 14:48:00
2018-03-23 16:00:00,8254.8,8628.5,8235.0,8577.9,4630,2018-03-23 16:00:00,2018-03-23 19:36:00
2018-03-23 20:00:00,8576.3,8671.3,8497.7,8563.1,3550,2018-03-23 21:36:00,2018-03-23 21:12:00
2018-03-26 00:00:00,8553.6,8597.8,8315.0,8318.0,3687,2018-03-26 03:36:00,2018-03-26 00:48:00
2018-03-26 04:00:00,8317.5,8416.0,8315.9,8378.1,3292,2018-03-26 04:00:00,2018-03-26 07:12:00
2018-03-26 08:00:00,8379.9,8417.9,8322.3,8334.8,2681,2018-03-26 10:24:00,2018-03-26 08:48:00
2018-03-26 12:00:00,8335.1,8335.1,7964.5,8057.6,5071,2018-03-26 14:48:00,2018-03-26 12:00:00
2018-03-26 16:00:00,8058.2,8109.1,7971.0,8018.2,3736,2018-03-26 17:36:00,2018-03-26 16:24:00
2018-03-26 20:00:00,8021.5,8025.0,7784.1,7834.9,4162,2018-03-26 23:36:00,2018-03-26 20:00:00
2018-03-27 00:00:00,7835.9,8213.4,7796.7,8131.0,4098,2018-03-27 00:00:00,2018-03-27 02:24:00
2018-03-27 04:00:00,8125.6,8143.2,7689.8,7714.6,4520,2018-03-27 07:36:00,2018-03-27 04:00:00
2018-03-27 08:00:00,7714.5,7997.5,7705.5,7891.4,4521,2018-03-27 08:24:00,2018-03-27 11:36:00
2018-03-27 12:00:00,7890.8,7998.9,7820.5,7887.3,4001,2018-03-27 14:24:00,2018-03-27 13:36:00
2018-03-27 16:00:00,7888.5,8093.5,7876.0,8042.4,4086,2018-03-27 16:00:00,2018-03-27 16:48:00
2018-03-27 20:00:00,8040.3,8055.0,7780.6,7942.0,4549,2018-03-27 22:24:00,2018-03-27 20:00:00
2018-03-28 00:00:00,7940.5,7970.1,7670.0,7738.3,5009,2018-03-28 03:12:00,2018-03-28 00:00:00
2018-03-28 04:00:00,7738.4,7828.4,7699.8,7777.7,4568,2018-03-28 05:36:00,2018-03-28 06:00:00
2018-03-28 08:00:00,7773.0,7892.5,7754.0,7849.2,4097,2018-03-28 08:00:00,2018-03-28 10:00:00
2018-03-28 12:00:00,7850.1,8048.8,7848.3,7963.0,4167,2018-03-28 12:00:00,2018-03-28 12:48:00
2018-03-28 16:00:00,7962.9,7994.1,7777.3,7829.0,4548,2018-03-28 18:24:00,2018-03-28 16:00:00
2018-03-28 20:00:00,7828.3,7901.8,7809.5,7859.5,4167,2018-03-28 20:00:00,2018-03-28 21:36:00
2018-03-29 00:00:00,7852.6,7945.0,7777.7,7890.1,3707,2018-03-29 00:24:00,2018-03-29 01:12:00
2018-03-29 04:00:00,7890.5,7910.0,7538.0,7539.4,4799,2018-03-29 07:36:00,2018-03-29 04:00:00
2018-03-29 08:00:00,7538.3,7610.4,7409.7,7484.1,5148,2018-03-29 11:12:00,2018-03-29 08:00:00
2018-03-29 12:00:00,7484.0,7524.4,7380.6,7438.2,4635,2018-03-29 13:12:00,2018-03-29 12:00:00
2018-03-29 16:00:00,7438.4,7506.4,7275.6,7440.4,5093,2018-03-29 17:36:00,2018-03-29 19:12:00
2018-03-29 20:00:00,7440.2,7465.5,7062.4,7062.4,4028,2018-03-29 23:36:00,2018-03-29 20:00:00
2018-03-30 00:00:00,7047.5,7278.9,6755.3,6770.3,5928,2018-03-30 03:36:00,2018-03-30 01:12:00
2018-03-30 04:00:00,6769.5,6880.4,6498.9,6643.3,6603,2018-03-30 07:12:00,2018-03-30 05:12:00
2018-03-30 08:00:00,6645.0,7245.7,6645.0,7034.9,5969,2018-03-30 08:00:00,2018-03-30 10:48:00
2018-03-30 12:00:00,7034.5,7097.7,6833.2,6970.9,5521,2018-03-30 13:36:00,2018-03-30 12:00:00
2018-03-30 16:00:00,6971.1,6984.7,6538.3,6624.6,6337,2018-03-30 19:36:00,2018-03-30 16:00:00
2018-03-30 20:00:00,6624.1,6872.7,6554.3,6796.5,6241,2018-03-30 20:00:00,2018-03-30 23:36:00
2018-04-02 00:00:00,6809.6,6946.0,6674.2,6913.8,4940,2018-04-02 01:12:00,2018-04-02 03:36:00
2018-04-02 04:00:00,6914.3,6932.2,6788.9,6799.8,5145,2018-04-02 07:36:00,2018-04-02 06:48:00
2018-04-02 08:00:00,6803.4,7019.5,6761.2,6970.5,4937,2018-04-02 08:00:00,2018-04-02 10:48:00
2018-04-02 12:00:00,6972.3,7021.5,6893.6,6916.0,4837,2018-04-02 15:12:00,2018-04-02 14:00:00
2018-04-02 16:00:00,6916.5,6975.9,6795.6,6919.6,4542,2018-04-02 17:12:00,2018-04-02 18:48:00
2018-04-02 20:00:00,6919.1,6927.9,6811.0,6836.2,4284,2018-04-02 23:36:00,2018-04-02 20:48:00
2018-04-03 00:00:00,6846.3,7038.1,6846.3,6971.2,4744,2018-04-03 00:00:00,2018-04-03 02:48:00
2018-04-03 04:00:00,6972.2,7311.7,6965.3,7309.4,5058,2018-04-03 04:24:00,2018-04-03 07:36:00
2018-04-03 08:00:00,7301.9,7385.9,7232.4,7296.7,4847,2018-04-03 08:00:00,2018-04-03 10:48:00
2018-04-03 12:00:00,7298.0,7339.9,7212.8,7302.6,4228,2018-04-03 13:12:00,2018-04-03 13:12:00
2018-04-03 16:00:00,7302.3,7393.0,7217.0,7348.5,4274,2018-04-03 17:12:00,2018-04-03 19:12:00
2018-04-03 20:00:00,7348.4,7451.8,7309.7,7354.6,3948,2018-04-03 20:00:00,2018-04-03 22:24:00
2018-04-04 00:00:00,7344.3,7387.7,7306.8,7345.0,3066,2018-04-04 00:00:00,2018-04-04 02:00:00
2018-04-04 04:00:00,7345.7,7360.5,7197.8,7254.3,3490,2018-04-04 05:36:00,2018-04-04 04:00:00
2018-04-04 08:00:00,7258.0,7330.9,7235.0,7253.1,3312,2018-04-04 11:36:00,2018-04-04 08:24:00
2018-04-04 12:00:00,7249.6,7253.2,6945.0,7002.4,5429,2018-04-04 14:24:00,2018-04-04 12:00:00
2018-04-04 16:00:00,7004.6,7065.5,6712.0,6834.6,4757,2018-04-04 18:48:00,2018-04-04 16:24:00
2018-04-04 20:00:00,6835.0,6855.4,6680.0,6793.2,4750,2018-04-04 21:12:00,2018-04-04 22:48:00
2018-04-05 00:00:00,6773.5,6805.2,6612.1,6631.0,3799,2018-04-05 03:36:00,2018-04-05 00:00:00
2018-04-05 04:00:00,6637.2,6805.2,6524.0,6734.6,4712,2018-04-05 04:24:00,2018-04-05 06:48:00
2018-04-05 08:00:00,6734.7,6857.3,6653.7,6824.2,4927,2018-04-05 10:00:00,2018-04-05 11:36:00
2018-04-05 12:00:00,6827.7,6846.1,6586.4,6619.4,4541,2018-04-05 15:36:00,2018-04-05 12:24:00
2018-04-05 16:00:00,6620.9,6871.8,6575.3,6662.0,4802,2018-04-05 16:00:00,2018-04-05 17:12:00
2018-04-05 20:00:00,6662.4,6755.4,6623.2,6698.1,5083,2018-04-05 20:24:00,2018-04-05 22:24:00
2018-04-06 00:00:00,6701.1,6792.9,6627.9,6759.6,4269,2018-04-06 00:00:00,2018-04-06 03:36:00
2018-04-06 04:00:00,6759.5,6776.3,6664.4,6739.6,4135,2018-04-06 05:12:00,2018-04-06 04:00:00
2018-04-06 08:00:00,6739.7,6791.7,6471.8,6551.4,4368,2018-04-06 09:12:00,2018-04-06 08:00:00
2018-04-06 12:00:00,6550.5,6605.3,6456.8,6551.0,4311,2018-04-06 13:36:00,2018-04-06 14:00:00
2018-04-06 16:00:00,6550.8,6590.7,6518.0,6563.4,3306,2018-04-06 16:24:00,2018-04-06 16:48:00
2018-04-06 20:00:00,6564.7,6581.7,6513.9,6554.7,3151,2018-04-06 22:00:00,2018-04-06 21:12:00
2018-04-09 00:00:00,6901.3,7061.5,6901.3,7022.5,3907,2018-04-09 00:00:00,2018-04-09 03:36:00
2018-04-09 04:00:00,7019.0,7125.5,7019.0,7110.0,12177,2018-04-09 04:00:00,2018-04-09 05:12:00
2018-04-09 08:00:00,7109.5,7139.5,7054.5,7139.5,12179,2018-04-09 08:48:00,2018-04-09 11:36:00
2018-04-09 12:00:00,7138.5,7144.5,6663.0,6715.5,17536,2018-04-09 15:36:00,2018-04-09 12:00:00
2018-04-09 16:00:00,6715.5,6743.0,6641.5,6707.0,12767,2018-04-09 16:48:00,2018-04-09 18:24:00
2018-04-09 20:00:00,6707.5,6725.5,6580.0,6633.5,12256,2018-04-09 23:12:00,2018-04-09 21:12:00
2018-04-10 00:00:00,6683.0,6761.0,6649.5,6733.0,8628,2018-04-10 01:12:00,2018-04-10 02:48:00
2018-04-10 04:00:00,6731.5,6769.5,6684.0,6730.5,12917,2018-04-10 04:24:00,2018-04-10 06:48:00
2018-04-10 08:00:00,6728.0,6740.0,6622.0,6706.0,11538,2018-04-10 11:12:00,2018-04-10 08:24:00
2018-04-10 12:00:00,6705.5,6743.5,6671.0,6726.5,11434,2018-04-10 14:00:00,2018-04-10 12:48:00
2018-04-10 16:00:00,6723.5,6824.0,6707.0,6808.0,4596,2018-04-10 17:12:00,2018-04-10 18:00:00
2018-04-10 20:00:00,6806.0,6836.0,6788.0,6811.0,2594,2018-04-10 23:12:00,2018-04-10 20:48:00
2018-04-11 00:00:00,6823.0,6849.5,6746.0,6815.0,7461,2018-04-11 01:36:00,2018-04-11 01:12:00
2018-04-11 04:00:00,6811.0,6823.5,6781.5,6799.5,7798,2018-04-11 06:24:00,2018-04-11 04:48:00
2018-04-11 08:00:00,6798.0,6834.5,6767.0,6832.0,7134,2018-04-11 09:12:00,2018-04-11 08:00:00
2018-04-11 12:00:00,6832.0,6839.0,6784.5,6827.5,7724,2018-04-11 14:00:00,2018-04-11 12:00:00
2018-04-11 16:00:00,6828.0,6934.0,6827.5,6891.0,6914,2018-04-11 16:00:00,2018-04-11 16:24:00
2018-04-11 20:00:00,6890.5,6891.5,6840.0,6858.5,4692,2018-04-11 20:24:00,2018-04-11 20:00:00
2018-04-12 00:00:00,6841.0,6937.5,6826.8,6896.5,5556,2018-04-12 00:00:00,2018-04-12 02:48:00
2018-04-12 04:00:00,6893.5,6932.5,6864.5,6932.5,7193,2018-04-12 04:00:00,2018-04-12 07:36:00
2018-04-12 08:00:00,6930.0,6932.5,6731.5,6811.5,9809,2018-04-12 10:00:00,2018-04-12 08:00:00
2018-04-12 12:00:00,6812.0,8031.5,6790.0,7657.0,17022,2018-04-12 12:24:00,2018-04-12 14:24:00
2018-04-12 16:00:00,7657.0,7710.0,7534.5,7594.5,13572,2018-04-12 19:36:00,2018-04-12 16:24:00
2018-04-12 20:00:00,7595.0,7741.5,7595.0,7696.5,9606,2018-04-12 20:00:00,2018-04-12 20:00:00
2018-04-13 00:00:00,7679.3,7954.0,7646.1,7862.0,11500,2018-04-13 00:00:00,2018-04-13 02:48:00
2018-04-13 04:00:00,7857.0,7869.0,7717.0,7787.5,16535,2018-04-13 04:48:00,2018-04-13 06:00:00
2018-04-13 08:00:00,7788.0,8156.0,7730.0,8097.0,17142,2018-04-13 08:24:00,2018-04-13 10:48:00
2018-04-13 12:00:00,8099.0,8194.0,7984.5,8166.5,14015,2018-04-13 12:48:00,2018-04-13 15:36:00
2018-04-13 16:00:00,8168.0,8185.0,8000.0,8094.5,13977,2018-04-13 16:48:00,2018-04-13 16:00:00
2018-04-13 20:00:00,8094.5,8130.0,7827.5,7828.5,8887,2018-04-13 23:36:00,2018-04-13 20:24:00
2018-04-16 00:00:00,8231.8,8374.5,8220.5,8357.5,7356,2018-04-16 00:00:00,2018-04-16 03:12:00
